0.192480410727,0.712718075435,0.485090257019,-1,-1
0.00222708293175,0.456451222872,0.00437819307701,-1,-1
0.999996554349,0.754533524166,0.999994324114,1,1
7.87781680143e-06,0.782754683159,2.89871489224e-06,-1,-1
0.0362479544174,0.115921540172,0.0263716785711,1,-1
1.33121714287e-09,0.000451977342883,1.31371737392e-10,-1,-1
0.137297673298,0.887928278183,0.103554297983,-1,1
1.38410138873e-06,0.0182919216013,1.54979412806e-06,-1,-1
9.80858427393e-10,0.00306303609593,5.29120746862e-08,-1,-1
0.000788705317339,0.00580785094487,0.000530938842517,-1,-1
3.68962314005e-10,0.00218953916572,2.22040180318e-09,-1,-1
1.87887631492e-10,0.000342691837291,8.54184973757e-11,-1,-1
4.603609374e-05,0.0207924588333,0.000210282097341,-1,-1
0.00413852429462,0.0928393702506,0.000556200826918,-1,-1
0.936859412766,0.990576004265,0.961138758042,1,1
0.543684872242,0.753756050575,0.872181938999,1,1
3.93856982075e-06,0.00249136632273,4.08479750852e-06,-1,-1
8.87929334359e-09,0.000812585239719,3.59838044757e-08,-1,-1
0.123643865408,0.635874301819,0.442772141074,-1,1
1.14428755722e-06,0.00431456105749,5.21008938082e-07,-1,-1
7.15663814854e-06,0.0182784773975,7.17976601477e-06,-1,-1
0.274550414216,0.695958448464,0.292397811098,-1,1
6.20097679423e-05,0.0599553275371,0.000133350545348,-1,-1
0.00575126770064,0.0261962135902,0.00289634079126,-1,-1
0.000876978321353,0.0741517338142,0.00149709206086,-1,-1
4.87465813696e-06,0.000786081235818,8.40310032784e-06,-1,-1
0.990433579277,0.113381129708,0.997385377941,1,-1
0.000187758606925,0.0289288579252,3.92589111684e-05,-1,-1
0.562394401255,0.353674718415,0.661424333848,1,1
1.89959648926e-20,0.32197104007,7.67903441611e-21,-1,-1
6.79928253336e-05,0.167313775216,8.48032795239e-05,-1,-1
1.80691065106e-05,0.00387809104222,1.62447904252e-06,-1,-1
4.78298386794e-06,0.000549369109228,3.2143850168e-06,-1,-1
0.000476798763526,0.0209380655669,0.000380596150002,-1,-1
0.00054670261943,0.00383504012949,0.000617655938468,-1,-1
5.48917383107e-07,0.000796444300027,2.82745036701e-06,-1,-1
0.00290301106414,0.0353679125721,0.00240806313798,-1,1
0.00198781928654,0.00362902525518,0.00334528806183,-1,-1
1.83423707316e-07,0.317428776373,2.9440649425e-08,-1,-1
1.0004462509e-07,3.20796890966e-05,1.74901283942e-08,-1,-1
0.000314758239843,0.00135013917176,0.003254918168,-1,-1
0.516138607869,0.01052971648,0.450617978461,1,1
0.396352051802,0.451530363652,0.297556033088,1,1
0.000291119461078,0.0512778552435,0.000895529796293,-1,-1
0.0290251106459,0.187320004918,0.0077772928566,1,1
1.38800924805e-07,0.0772046497938,9.48626487319e-08,-1,-1
0.00291814268806,0.0892772681926,0.00471866516763,-1,-1
0.0413369825827,0.426575342454,0.204654093096,1,1
1.57969249775e-08,0.00673276677239,4.16860777665e-09,-1,-1
1.23676813255e-09,0.00113290968336,1.2512065511e-09,-1,-1
1.16325268964e-06,0.0678761403642,9.96411273156e-06,-1,-1
0.0460050738909,0.58751676567,0.0456055539688,-1,1
0.000137852418994,0.324258726009,2.23274148903e-05,-1,1
0.0586371647474,0.0617987305471,0.0812118469595,-1,1
0.00489252939064,0.00170023623941,0.0118810889962,-1,-1
5.72557887819e-13,4.96855970292e-07,8.30701655078e-13,-1,-1
6.90158380522e-07,0.182217504953,1.29212104075e-07,-1,-1
0.0204917943148,0.59035762519,0.0368344211796,1,1
7.22361757829e-08,0.0981639518589,6.44224077605e-08,-1,-1
0.283576465992,0.363144782442,0.2305630148,-1,1
0.152877348897,0.713583229053,0.0665622515167,1,1
0.110986300326,0.700508839366,0.120377056491,-1,1
0.924803410387,0.396152607406,0.974032250177,1,-1
0.0057804471103,0.0967957449972,0.0234649576681,-1,-1
0.821342547594,0.84826010617,0.948746649535,1,1
0.0029792286201,0.0104311156144,0.00253480845774,-1,-1
0.00664803702961,0.170635428722,0.00836430381055,-1,-1
3.80281909365e-05,0.592070845129,5.39449574569e-05,-1,-1
0.293768430382,0.0988433613553,0.640985640974,-1,-1
0.026476357056,0.193967971686,0.0919130493126,-1,1
2.61877473866e-05,0.00470649857833,4.10120078253e-05,-1,-1
0.999996910399,0.967631745234,0.999999640355,-1,1
4.59290981617e-07,0.0023909245597,2.57595487461e-07,-1,-1
0.0381944365406,0.96111320747,0.0152580737091,-1,1
4.73492661913e-07,0.000725672903237,4.40321662339e-07,-1,-1
0.00911959875729,0.0121157561348,0.0183950329723,-1,-1
1.23391175115e-06,0.000285322349871,1.85726936185e-06,-1,-1
0.499227428725,0.836139572569,0.612785607635,-1,-1
0.818870607663,0.482627974329,0.90515067307,1,1
0.996552470539,0.466260730597,0.997003256935,1,1
0.000484381749109,0.107899932857,0.00127243180596,-1,-1
1.1475036369e-05,0.00194355094179,7.5741674099e-05,-1,-1
4.97359869598e-05,0.0153502102549,4.57278629836e-05,-1,-1
0.00601376456777,0.0553467743103,0.0142524396078,1,-1
1.53732619637e-06,0.00199640597218,4.99307768945e-06,-1,-1
0.154857180047,0.101873122731,0.123920610399,-1,1
0.130196369148,0.835920022059,0.145480237403,-1,1
0.000453914551369,0.0217945450733,0.000272513257967,-1,-1
0.00565072270448,0.384503811464,0.000805577135109,-1,1
3.76505731165e-10,6.16311291917e-05,1.62038796133e-10,-1,-1
0.000195498053771,0.00170793421561,0.000260219728361,-1,-1
6.04446122047e-07,0.00257067585772,5.62056637799e-07,-1,-1
1.99028592266e-07,0.0147291483898,6.91622778323e-07,-1,-1
0.32666574782,0.077220627022,0.206673938848,-1,-1
0.000420874272558,0.385222696688,0.000182002254803,-1,-1
3.20767314355e-09,0.00012634685919,7.42091705039e-09,-1,-1
0.623176878659,0.421823102026,0.718420232976,1,1
0.0502441107186,0.661097293883,0.274544900038,-1,1
0.000189161121408,0.0530859158605,0.000135815981235,-1,1
4.88086462937e-06,0.0405270372657,0.000383683632149,-1,-1
2.9070281609e-07,0.0594731909779,6.41166270968e-08,-1,-1
0.00136932076458,0.00171250296364,0.000610800910401,-1,-1
0.000224977488886,0.00485500653977,0.000185448407233,-1,-1
1.10690550294e-07,0.00428081530965,7.89030677612e-08,-1,-1
2.25567299815e-07,0.00193538223563,4.13167165264e-08,-1,-1
0.431672541147,0.40631821536,0.738961804204,1,-1
0.00452474728061,0.212079313008,0.00982207607716,-1,1
0.000209410094297,0.00130897331068,0.000398953108077,-1,-1
0.0772616513158,0.366116226838,0.0527578441536,1,1
0.00041429282526,0.199496374571,0.0162072252048,-1,-1
0.587720203678,0.759924153234,0.812124661572,-1,1
0.463197550701,0.888010126071,0.650870978666,1,1
0.0631348773262,0.972049813995,0.287638291231,-1,1
0.297023915274,0.0276922698339,0.629616743917,-1,-1
4.82058663987e-05,0.000755458853297,3.3355696259e-05,-1,-1
2.59052119898e-06,0.042058906114,4.91001785414e-05,-1,-1
0.116435552839,0.146977082394,0.147504602745,-1,-1
0.998536973685,0.756542827024,0.996981791145,-1,-1
0.000985347444729,0.1612146631,0.00322302159061,-1,-1
0.694150999613,0.925328692806,0.332365850367,1,1
0.408833897197,0.410184904223,0.45008989967,1,1
0.294053494676,0.216596868798,0.350899482964,-1,-1
0.0457505296098,0.252965826669,0.03994642776,-1,-1
3.94053794284e-05,0.0137337026095,2.94471330356e-05,-1,-1
0.00179272258269,0.506157321104,0.00223071553203,-1,-1
0.453235454992,0.5035,0.525372146293,1,1
0.897479953883,0.413397664601,0.937302525528,-1,-1
0.941891718871,0.345940131636,0.996959045871,1,1
0.983634284788,0.6970599189,0.94987913479,-1,1
0.904446072714,0.0232101184736,0.883720234704,-1,1
0.999025199365,0.840872180343,0.999744083629,1,1
2.45376214224e-07,0.0463862798886,2.8145007868e-06,-1,-1
0.99967459493,0.828539432186,0.999627976599,1,1
7.23519817039e-07,0.00168959391913,2.97503140734e-06,-1,-1
0.00583002949739,0.0952834499633,0.0143924424215,-1,-1
5.36135950964e-06,0.287592340344,2.00967826662e-05,-1,-1
0.0296539060388,0.110041048768,0.00576387614838,-1,-1
0.0225397459534,0.0734683396503,0.0294969575948,-1,1
0.0114204002052,0.50859539034,0.048249290581,-1,-1
0.982439369456,0.739110523141,0.973392192451,1,1
0.500195998269,0.494757407261,0.475912828059,-1,-1
0.00461101204466,0.127021142054,0.00564230557334,-1,-1
2.91927083165e-08,0.0228201774146,2.06797926452e-09,-1,-1
0.00020416468749,0.0056989473831,0.000919493896363,-1,-1
2.96970497955e-06,0.202113294512,1.3509917448e-06,-1,1
0.000883677892029,0.165112791593,0.000403788048744,-1,-1
0.871950297502,0.00847491131994,0.993606870051,-1,-1
7.99669286874e-06,0.00717219094988,1.32668266408e-05,-1,-1
1.76263431337e-05,2.57678736163e-05,3.65736352787e-06,-1,-1
0.663018484504,0.599434412175,0.852386074153,-1,1
9.71252644341e-07,1.69023022406e-05,2.91459531734e-07,-1,-1
0.999575850519,0.961724363802,0.999780930493,-1,-1
0.00311972773984,0.154816565796,0.00910259649836,-1,-1
5.45626942088e-13,3.69690795248e-06,5.36040388112e-14,-1,-1
0.33487259067,0.314159154526,0.084906999883,1,1
0.900394547357,0.722161746151,0.974989960278,-1,1
0.881565685595,0.730819712815,0.984547109107,-1,-1
0.236517151955,0.805638893366,0.0105593938999,1,1
0.162201420768,0.403738836083,0.343138990688,1,1
0.0104875446844,0.18561925555,0.0201621535951,-1,-1
0.554475844155,0.753915408836,0.309305074986,-1,-1
2.97638408403e-05,0.0323624228018,0.00180815389781,1,1
7.19451641533e-05,0.260154694238,9.07045981497e-05,-1,1
4.72851569178e-07,0.000684864359922,2.0523388104e-07,-1,-1
0.988332876788,0.699225246833,0.996264500589,1,1
0.928707874866,0.915648745345,0.799870754027,-1,1
0.957787064715,0.438737256617,0.988852236563,1,-1
0.000949088639168,0.0451873103792,0.00644287944713,1,1
0.0123772419125,0.00114051113751,0.0044525377175,-1,-1
0.492730122054,0.0289307701114,0.595450906287,-1,-1
6.32402706462e-09,0.000813582686668,6.90834828531e-09,-1,-1
0.280916371558,0.94830964083,0.112932194602,1,1
7.07979518194e-05,0.00485233787573,4.72683191441e-05,-1,-1
0.0389411657634,0.152846180372,0.287945231794,-1,1
2.73272015878e-06,0.000331584648634,1.66828648226e-07,-1,-1
8.68750422247e-11,2.68981938098e-05,3.16815721843e-08,-1,1
2.07890834564e-07,0.0104705640647,2.28170213807e-06,-1,-1
0.000567447615175,0.0509115307816,0.000314400411195,-1,-1
0.991057714226,0.285895418605,0.990546044104,1,-1
5.01070296308e-09,0.000388306429061,9.62552959457e-09,-1,-1
0.0219069457443,0.0309159261974,0.00686639606192,-1,-1
7.91435817477e-05,0.105998262692,0.000197884270668,-1,-1
0.00748443657281,0.185965659113,0.00317099620124,-1,-1
0.949936739348,0.729232923238,0.968949931081,-1,1
0.99126171381,0.488884367569,0.997711833139,1,1
0.999999619385,0.944973254785,0.999999778037,1,1
0.388694417447,0.2808185775,0.289680292413,-1,-1
0.890657358163,0.0681483145067,0.87946907342,-1,-1
0.00301306701584,0.411158712362,0.00632727937873,-1,-1
0.643229565158,0.702989289258,0.595136953872,-1,1
6.14740181241e-06,0.0200122437763,3.11406469267e-06,-1,-1
0.0311887681856,0.0357528943246,0.110969374071,-1,1
3.13540050511e-05,0.128153259914,1.00611817593e-05,-1,1
1.24879392265e-09,0.00184962437466,2.24806393211e-10,-1,-1
0.0102621073447,0.372764785832,0.00109198818852,-1,-1
0.0294013151203,0.0594769807209,0.0956281498984,-1,-1
0.373591825354,0.455276031533,0.81202913163,1,1
0.72859040573,0.170577813788,0.575163795141,-1,1
3.50106433338e-05,0.00371371478018,2.57470341019e-05,-1,-1
0.00642237505407,0.0701831886955,0.000978829448196,-1,-1
0.00414674230585,0.00821456267853,0.00759100857261,-1,-1
0.30478882827,0.4646,0.273649192722,1,1
1.22565564662e-05,0.00361794949057,4.40544869941e-06,-1,-1
1.0740294966e-06,0.0055190505978,9.19624511219e-07,-1,-1
0.000523580166547,0.011731161467,0.000805444080973,-1,-1
1.29471514994e-10,2.14268088485e-05,1.39215431836e-10,-1,-1
8.54939190387e-13,6.21752747746e-05,5.63880835284e-12,-1,-1
0.714140211452,0.064817502161,0.224246323956,1,1
0.99579496002,0.746331082234,0.994834839916,1,1
0.00572425727947,0.0629957686461,0.00737472048404,-1,-1
3.58015959747e-08,0.00105905561292,1.64274013665e-08,-1,-1
0.00173005647448,0.00740483551794,0.00178594503669,-1,-1
8.93025118013e-09,0.0114728796733,3.67652536071e-09,-1,-1
0.0156320280454,0.0114743401418,0.00649898258794,-1,-1
0.43216585362,0.00524725806662,0.473737902801,-1,-1
0.307491399442,0.06802936576,0.344213326088,1,1
2.14096625883e-05,0.273254912088,0.000179528016999,-1,-1
5.21946989151e-07,0.000709267654323,8.91831444116e-06,-1,-1
0.964793494722,0.572535112154,0.984885055908,-1,1
0.0406977178302,0.128894954938,0.0519366509974,-1,-1
0.0521335971465,0.268675503229,0.026430038538,-1,1
0.0414997598856,0.00693711131192,0.0183665755095,-1,-1
1.15644014442e-11,0.00492018390569,1.28237284597e-10,-1,-1
2.22822658092e-05,0.215673234142,1.77310596889e-05,-1,-1
0.608019813548,0.520332732941,0.275292208906,-1,1
4.40230279679e-05,0.208098572552,9.43665651e-05,-1,1
0.000334364690792,0.0033421932504,0.0215615684462,-1,-1
0.000124624333391,0.0149911409449,0.000110070195208,-1,-1
3.99635066558e-07,1.6828337205e-05,3.78684238041e-08,-1,-1
0.0776884218599,0.0486795813343,0.0400686472637,-1,-1
0.867924335473,0.545478825553,0.633789975406,1,1
0.0409289699393,0.0336477186355,0.0599316100349,-1,-1
4.66083863974e-11,0.0188551416881,2.8579628052e-09,-1,-1
0.994768477422,0.146920102187,0.999955927401,1,1
0.928265538167,0.803734524801,0.630715508677,-1,1
0.500346058671,0.361581697421,0.527459341016,1,1
0.0165215539127,0.432397413865,0.0272417470238,-1,1
8.01578355105e-11,0.00066248885839,3.10343778424e-11,-1,1
7.75928660187e-06,0.0997683198615,6.66731665252e-05,-1,-1
0.0143868716731,0.137476927517,0.0033939371096,-1,-1
6.29883670021e-05,0.000879674532243,5.99117588809e-05,-1,-1
1.36280327237e-05,0.0844766944311,1.95467646561e-05,-1,-1
0.00167422578635,0.0078418092061,0.00426225453939,-1,-1
0.227788050672,0.798754723818,0.503655539545,1,1
1.49889782942e-07,0.053012654134,1.40012430913e-07,-1,-1
0.0864044860877,0.794723906404,0.0251465372704,1,1
0.967528350198,0.163100538739,0.996226367545,-1,1
0.057929365747,0.966986718447,0.0322753550035,-1,1
0.986501690437,0.83822030038,0.995489864195,-1,1
0.0132334297355,0.0554875711537,0.00421886697327,-1,1
0.761230153723,0.434196018915,0.96744833124,1,1
0.000269416580726,0.00037988822849,0.0033032303201,-1,-1
0.0194089964944,0.000358723414044,0.00339200712112,-1,-1
0.981071128924,0.990051966971,0.984347851701,-1,1
2.69291235713e-05,5.52466257732e-05,2.49993916224e-05,-1,-1
0.993376132731,0.73549524857,0.994095585393,1,1
0.00113173225875,0.135475621819,0.0276975102992,-1,-1
0.0629253553521,0.2793,0.0567443403678,-1,1
8.67209057089e-05,0.146615772322,0.000345699960353,-1,-1
0.757220262442,0.0534375745431,0.958453193548,-1,1
2.0686248135e-11,6.90199107331e-06,6.4792296077e-12,-1,-1
2.11562767979e-05,0.0429776995721,4.45500550849e-05,-1,-1
1.31566798072e-06,0.0436818994071,3.65259190186e-05,-1,-1
4.03914366558e-06,0.0338010460269,8.71296199177e-05,-1,-1
4.01364580538e-10,0.00407555138976,3.38726622945e-09,-1,-1
0.0185988459251,0.666500261371,0.858318222888,-1,1
0.999902118683,0.998408066886,0.999964977546,-1,1
0.196183728781,0.0214311966067,0.430289346937,-1,-1
0.422482138752,0.5,0.355255999268,1,1
0.0493270420927,0.804079571714,0.0534705604113,1,1
2.00158797729e-06,0.0192911067387,5.52833087974e-06,-1,-1
0.0108782357687,0.173945535875,0.000599437979218,-1,1
0.00277750234197,0.203269832793,0.00491683137012,-1,-1
3.15879303449e-05,0.0116981741641,3.84029814763e-05,-1,-1
2.17800218869e-23,2.17887293741e-09,1.67464187867e-23,-1,-1
0.999999607156,0.615253210029,0.999999904297,-1,1
0.00821165904281,0.0014577257537,0.0105213373082,-1,-1
0.988695109966,0.5773861846,0.982071698552,-1,1
0.904385674441,0.479600236098,0.838280411032,1,1
0.0613748441096,0.319686014431,0.27872923246,-1,-1
0.0167109169168,0.631933914557,0.00951957071136,1,1
9.57053627911e-05,0.0564671126841,0.000212041995805,-1,-1
0.862458698599,0.0779753001118,0.943612750768,-1,1
0.000121105691157,0.0240559628055,0.000790498091401,-1,-1
0.0526664861024,0.0555961006175,0.0998737204072,-1,-1
3.87957187792e-08,0.0311855104035,3.96979034585e-08,-1,-1
0.00161208813809,0.018182146366,0.000163552463446,-1,-1
2.09222863769e-08,0.205033021959,6.73178983828e-08,-1,-1
0.0245674821038,0.0526287101252,0.0335840190604,-1,1
0.185152646957,0.0913562689451,0.746849115508,1,1
3.0013382117e-06,0.241564343993,7.04842940785e-07,-1,-1
0.993256755,0.966329111006,0.991781040418,1,1
0.757946744123,0.25253410286,0.267197838216,1,-1
4.2914633967e-06,0.632446715233,2.14366394741e-06,-1,-1
4.81601534286e-11,9.70397139972e-06,1.58837557361e-10,-1,-1
0.749176379918,0.850427230818,0.77385631577,-1,1
0.000680825217075,0.523345232803,0.000727494759174,-1,1
4.97531024398e-07,0.000321581600104,1.61641664479e-06,-1,-1
0.0504851942552,0.490959067098,0.0140374522096,-1,1
0.00139799097035,0.0185713608034,0.00188292606365,-1,-1
0.40259168497,0.348675620481,0.382282170194,-1,1
0.00813462397292,0.0388443457183,0.0252677330966,-1,-1
0.949437105267,0.513574479868,0.987117083026,1,-1
0.0043853005799,0.0707098302244,0.00469333551672,-1,-1
0.595696528734,0.675024508698,0.852350939152,-1,1
7.02032757745e-08,0.0849848461768,4.16224893941e-07,-1,-1
0.0263582708839,0.0347258653708,0.0063135729675,-1,-1
0.0138003211214,0.278468477145,0.0253563952589,-1,1
0.997842866856,0.862510771654,0.99999300824,-1,-1
0.0280652676957,0.0837245082124,0.25556988167,-1,1
0.992000795696,0.412288703317,0.994590587792,-1,-1
0.0295059692247,0.0804892766675,0.302786755341,-1,-1
0.99970903253,0.979761613125,0.998652340542,1,1
9.53103750232e-06,0.00918648215093,6.05684811373e-06,-1,-1
0.827055350272,0.856608879998,0.964139928592,-1,-1
0.63484716686,0.126012553625,0.163927491511,-1,-1
0.18274522975,0.310708504108,0.703036329445,-1,-1
0.00400294415601,0.0450220403121,0.00449856744024,-1,-1
2.95602355994e-05,0.0310028830799,0.000140082286622,-1,-1
0.994807099633,0.455481019871,0.999572206595,-1,1
0.12148176774,0.0375893352913,0.120777988916,-1,-1
0.229234738394,0.701225370774,0.0198270674472,-1,1
8.34997474675e-05,0.197761936985,3.60222313175e-05,-1,-1
0.242022014527,0.118851949184,0.372913243574,1,-1
0.308326744706,0.0759751139467,0.307300997717,-1,1
0.000138690102731,0.0962917578058,0.000286271245254,-1,-1
0.0820969706222,0.711600380924,0.0476459925389,-1,1
0.000214700571604,0.149493769227,0.000275752122066,-1,1
0.000337001870608,0.32575338553,1.41127377562e-05,-1,-1
0.0120422542622,0.00216595154283,0.0744611839679,-1,-1
0.535025998167,0.671839407015,0.560853753065,1,1
5.56525274684e-05,0.281319403666,2.52765762267e-05,-1,-1
0.97930968766,0.687069666317,0.991236203813,1,1
6.77613824804e-06,0.00268386015009,8.50154958682e-06,-1,-1
4.17080092294e-10,0.000483766863377,4.57953929314e-10,-1,-1
0.950168023029,0.876212867155,0.851175173238,-1,1
0.977971034462,0.136062716449,0.981009062067,-1,1
0.00932269843899,0.438461682838,0.00430995976479,1,1
6.48209369798e-05,0.0404293225571,9.52012205308e-05,-1,-1
2.47694126937e-11,9.62434082944e-06,5.1151308037e-11,-1,-1
3.55188034815e-05,0.0125717558828,3.80633317039e-06,-1,-1
0.00106994211062,0.402921359028,0.000229559073481,-1,-1
0.00272605471127,0.0511284271091,0.00685668003766,-1,-1
2.72130619027e-11,0.0223583814243,2.92827880145e-11,-1,-1
0.00277215190947,0.0247776823463,0.0042833116292,-1,-1
0.00115919408367,0.0267848064386,0.00337054107118,-1,-1
0.235717948125,0.450901775401,0.414056022468,-1,1
0.0425229600595,0.578056488951,0.0460212334583,-1,-1
0.215058299485,0.710412970371,0.184740266292,-1,1
0.860523264979,0.739593654105,0.988141552194,1,1
0.00112959340415,0.0545504476917,0.00120298529125,-1,-1
7.86219248566e-12,0.000105842770496,7.59363507792e-12,-1,-1
0.0212980914877,0.266383858437,0.0526177314638,1,-1
2.43889994655e-05,0.00195891186613,5.13279595315e-05,-1,-1
0.42370236491,0.619987781561,0.308668984297,-1,1
2.12284022773e-05,0.0313722720494,5.96277804817e-06,-1,-1
0.000112499065175,0.00932169973634,0.000248194709882,-1,-1
0.0708181770863,0.200082983303,0.0433077208371,-1,1
0.920424334935,0.736719469783,0.955758205971,1,-1
0.999937751682,0.971707459174,0.999994770815,1,1
1.42114316529e-08,4.11965738099e-09,2.71945873676e-12,-1,-1
0.944014521066,0.684897296141,0.971868052191,1,1
0.0135161803814,0.0764650368432,0.00278389339848,1,1
7.47414973056e-07,0.00025760265608,1.30034564646e-07,-1,-1
9.38313429898e-11,0.000233119107423,2.61004142597e-11,-1,-1
1.91805543829e-07,0.00358153986391,3.49927691672e-07,-1,-1
0.00588220408611,0.20438966083,0.0102976632737,-1,1
3.55420670996e-13,0.00060322202293,6.471269638e-17,-1,-1
0.0207668046567,0.0819004745956,0.0227761294593,-1,-1
0.907369932601,0.714576172408,0.971630699651,1,1
0.00798247192274,0.306167057575,0.0161124990542,-1,-1
0.305349955454,0.6277,0.29631836062,-1,1
0.844969051567,0.858580515159,0.961551840216,-1,1
0.00013836418696,0.0367370737868,5.64219777409e-05,-1,-1
0.00812089540307,0.9472666955,0.00164726253896,-1,-1
0.0702325226993,0.0100285085906,0.475352255979,-1,-1
0.974699085705,0.600464992774,0.998665819633,1,-1
0.0428499012667,0.838809950255,0.00274844358115,-1,1
0.000439192662921,0.178102394775,0.000239352946335,-1,-1
0.704707564348,0.352196145468,0.784515465947,1,1
0.928355193085,0.0677180787317,0.839313858413,-1,-1
0.999744369467,0.410768558573,0.999218938221,1,1
0.000371755046468,0.0674895714557,0.000381880973175,-1,-1
5.8585315665e-05,0.422012803499,0.0572008257638,-1,-1
0.152229146161,0.567314869298,0.0534428596189,1,1
1.03167205965e-10,0.000894171914038,2.67578140969e-10,-1,-1
0.577472804626,0.560104938319,0.495992074571,1,1
1.48207892785e-06,0.00330431647195,9.05587324232e-07,-1,-1
7.43910551147e-05,0.0064513530935,0.000162900134426,-1,-1
0.123874856166,0.167650172223,0.140554591009,-1,-1
2.80641378898e-07,0.168192150011,2.25021768739e-08,-1,-1
0.000220212148389,0.10057070847,0.000444366544318,-1,1
2.73210196789e-09,0.0418219538581,1.69503196144e-07,-1,1
0.878271745114,0.48956869511,0.905486585772,1,-1
7.06719872606e-05,0.0127902002718,9.08125500946e-05,-1,-1
0.0632820371518,0.117820274925,0.0524757379104,-1,1
0.563935411423,0.906766670863,0.641413188362,1,-1
2.46456194545e-07,0.00145424743344,1.22979774547e-07,-1,-1
1.97842051831e-10,8.45848072992e-06,3.44219449276e-12,-1,-1
0.00378915992417,0.301689040457,0.00432246070213,-1,-1
0.392771114112,0.717376064814,0.280909617561,1,1
0.949903545876,0.0770341086026,0.972093988844,1,-1
0.00566056514574,0.00280401534463,0.0393333136996,-1,-1
0.0281054548583,0.414201679798,0.071764028367,-1,1
0.999999998877,0.99990696944,0.99999999555,1,1
0.00116702367134,0.166499502136,0.042862630808,-1,-1
5.52571758688e-06,0.00751793815132,8.77405814972e-07,-1,-1
0.00023981846348,0.0618282381999,0.000202012094683,-1,-1
0.00970234732087,0.57731443015,0.00703179937577,-1,-1
0.999967371287,0.119065951687,0.999971338744,-1,1
0.793873784832,0.0259874000765,0.573497735145,-1,-1
0.00018557992194,0.467149156769,0.00143824470684,-1,1
2.07784128851e-12,2.79725442453e-06,1.99215360729e-11,-1,-1
0.00130479869681,0.116543008559,0.00243150751399,-1,-1
0.000102423290178,0.203774804851,0.000128854121095,-1,-1
7.26618884996e-06,0.00755575299101,3.54878494823e-06,-1,-1
0.00629150673457,0.460197029411,0.0429864169647,-1,-1
1.50077710731e-05,0.0115941945231,9.41144183389e-06,-1,-1
0.00537927205476,0.250527580717,0.0287809614776,-1,-1
2.52636462594e-07,9.5312674859e-05,3.67773386229e-07,-1,-1
0.000387482689468,0.0108961987378,0.000349405551267,-1,-1
9.91860823708e-06,0.00304132545566,4.4076244384e-05,-1,-1
0.214338167568,0.0662394802906,0.137172226046,-1,-1
7.82801952275e-05,0.0261079347188,8.6796469519e-05,-1,-1
0.000152856788931,0.0439321898125,0.000695454672765,-1,1
0.0135143323023,0.0620045172148,0.0156598674304,-1,-1
3.72781830816e-11,0.0128275649231,2.33942357675e-10,-1,-1
4.57163662299e-10,0.0083200425979,3.02716247277e-11,-1,-1
5.57096848885e-06,0.00157236172382,5.24396261868e-06,-1,-1
1.15884374526e-05,0.000331413451516,2.42080395146e-05,-1,-1
5.26827375072e-08,0.00293554567405,1.06319557852e-07,-1,-1
4.99698344786e-05,0.000184147125402,9.23457263937e-06,-1,-1
0.00178790618567,0.00743403132864,0.00169288312997,-1,-1
0.309528518076,0.1006332933,0.322211486847,-1,-1
0.874212196902,0.577350055401,0.796878963714,-1,1
1.72155861578e-07,0.00227177697694,8.88420155356e-07,-1,-1
0.000784044469747,0.0233403874073,0.00544760945893,-1,-1
0.703207813658,0.906651692175,0.751932556111,1,1
0.20736690059,0.148053542842,0.392249999216,-1,-1
0.134889304753,0.112826048015,0.00978630507937,1,-1
0.982162434537,0.0311147316351,0.99932589951,-1,1
0.0367479753556,0.0482914570364,0.0365694912431,-1,-1
3.40368491811e-05,0.0162606555886,6.9311980511e-05,-1,-1
0.992000795696,0.412288703317,0.994590587792,-1,-1
0.000709302519503,0.033501898631,0.000357436921122,-1,-1
5.20627533567e-21,7.75222151891e-08,4.32537928446e-19,-1,-1
0.99987359804,0.953706654514,0.999737610359,1,-1
0.543015941078,0.0264161369213,0.954273008637,-1,-1
0.886334777787,0.73636136931,0.9169171961,-1,1
2.78356674639e-08,3.75635587608e-05,8.2187611925e-08,-1,-1
7.41305046909e-07,0.00121195065141,3.24130819279e-07,-1,-1
0.023718578825,0.0376436946125,0.0124052378102,1,1
1.21014116955e-08,0.000837441425083,5.71942912879e-08,-1,-1
2.93140070149e-14,0.000883758733927,3.65667071377e-14,-1,-1
0.0286968728977,0.0699221162899,0.0193213456924,-1,-1
0.990829952492,0.973880967792,0.984775232782,-1,1
0.0796801126227,0.546662162812,0.0352863360751,1,-1
2.57814735578e-06,0.00019213768978,6.19477364914e-07,-1,-1
0.999583115109,0.967408723638,0.994886492849,1,1
2.14126945367e-08,0.000309046157564,1.22307874931e-07,-1,-1
0.0452394835006,0.569873682256,0.220029692712,1,1
0.00652146787713,0.202440219246,0.0260601926104,1,1
0.000203647622195,0.0372774446898,0.000268015323547,-1,-1
0.0102898869872,0.127459468893,0.00746059342043,-1,-1
0.000426899284254,0.0672144204986,0.000307572632922,-1,-1
1.24651187032e-08,0.117578153775,2.3683777953e-08,-1,-1
0.097689721951,0.0320992611176,0.13300884633,-1,-1
0.812345977973,0.483743016671,0.385936779279,1,1
0.0163687375481,0.0731369452,0.0560981034712,-1,-1
8.23714961634e-05,0.0244605969841,0.000129313150399,-1,-1
1.20788721039e-05,0.695311282792,1.83082461534e-05,-1,-1
2.24342796945e-07,0.000783425560622,5.34821618284e-08,-1,-1
